gain	24	21	-97.07
gain	21	25	-99.41
gain	25	21	-100.37
gain	21	26	-108.19
gain	26	21	-110.04
gain	21	27	-89.13
gain	27	21	-87.10
gain	21	28	-110.42
gain	28	21	-111.66
gain	21	29	-94.34
gain	29	21	-97.54
gain	21	30	-108.03
gain	30	21	-106.44
gain	21	31	-105.86
gain	31	21	-107.59
gain	21	32	-98.38
gain	32	21	-99.20
gain	21	33	-104.90
gain	33	21	-105.89
gain	21	34	-78.25
gain	34	21	-80.51
gain	21	35	-88.83
gain	35	21	-92.79
gain	21	36	-95.14
gain	36	21	-93.65
gain	21	37	-111.33
gain	37	21	-112.55
gain	21	38	-65.22
gain	38	21	-71.27
gain	21	39	-96.58
gain	39	21	-97.95
gain	21	40	-104.92
gain	40	21	-108.75
gain	21	41	-108.86
gain	41	21	-117.49
gain	21	42	-92.06
gain	42	21	-93.05
gain	21	43	-106.99
gain	43	21	-112.74
gain	21	44	-120.15
gain	44	21	-118.22
gain	21	45	-109.44
gain	45	21	-110.52
gain	21	46	-94.25
gain	46	21	-95.94
gain	21	47	-117.27
gain	47	21	-116.61
gain	21	48	-94.69
gain	48	21	-94.07
gain	21	49	-85.45
gain	49	21	-85.21
gain	21	50	-90.30
gain	50	21	-91.49
gain	21	51	-96.14
gain	51	21	-93.73
gain	21	52	-101.51
gain	52	21	-102.43
gain	21	53	-91.39
gain	53	21	-91.26
gain	21	54	-103.57
gain	54	21	-104.38
gain	21	55	-98.48
gain	55	21	-98.34
gain	21	56	-117.72
gain	56	21	-118.78
gain	21	57	-96.57
gain	57	21	-93.54
gain	21	58	-109.71
gain	58	21	-112.87
gain	21	59	-85.58
gain	59	21	-83.75
gain	21	60	-88.89
gain	60	21	-90.96
gain	21	61	-117.64
gain	61	21	-118.31
gain	21	62	-103.84
gain	62	21	-105.30
gain	21	63	-111.35
gain	63	21	-112.58
gain	21	64	-109.35
gain	64	21	-109.26
gain	21	65	-106.59
gain	65	21	-103.52
gain	21	66	-113.13
gain	66	21	-114.58
gain	21	67	-112.50
gain	67	21	-114.29
gain	21	68	-98.85
gain	68	21	-100.22
gain	21	69	-109.08
gain	69	21	-107.41
gain	21	70	-102.56
gain	70	21	-101.46
gain	21	71	-101.76
gain	71	21	-101.31
gain	21	72	-110.39
gain	72	21	-110.40
gain	21	73	-114.10
gain	73	21	-118.22
gain	21	74	-98.51
gain	74	21	-102.02
gain	21	75	-116.94
gain	75	21	-117.14
gain	21	76	-104.24
gain	76	21	-110.48
gain	21	77	-94.74
gain	77	21	-96.92
gain	21	78	-95.42
gain	78	21	-98.14
gain	21	79	-96.59
gain	79	21	-98.77
gain	21	80	-94.16
gain	80	21	-95.68
gain	21	81	-82.53
gain	81	21	-83.23
gain	21	82	-99.04
gain	82	21	-98.35
gain	21	83	-109.11
gain	83	21	-109.07
gain	21	84	-111.57
gain	84	21	-114.70
gain	21	85	-110.29
gain	85	21	-116.53
gain	21	86	-110.86
gain	86	21	-111.96
gain	21	87	-93.93
gain	87	21	-97.63
gain	21	88	-115.81
gain	88	21	-111.37
gain	21	89	-84.77
gain	89	21	-88.37
gain	21	90	-103.11
gain	90	21	-102.47
gain	21	91	-122.61
gain	91	21	-123.05
gain	21	92	-118.64
gain	92	21	-117.66
gain	21	93	-105.19
gain	93	21	-105.46
gain	21	94	-117.96
gain	94	21	-117.47
gain	21	95	-106.35
gain	95	21	-112.41
gain	21	96	-98.20
gain	96	21	-99.73
gain	21	97	-101.49
gain	97	21	-99.73
gain	21	98	-91.12
gain	98	21	-94.24
gain	21	99	-98.90
gain	99	21	-101.97
gain	21	100	-117.51
gain	100	21	-121.52
gain	22	23	-100.23
gain	23	22	-99.55
gain	22	24	-106.67
gain	24	22	-105.52
gain	22	25	-102.24
gain	25	22	-102.96
gain	22	26	-98.89
gain	26	22	-100.50
gain	22	27	-113.10
gain	27	22	-110.83
gain	22	28	-108.87
gain	28	22	-109.86
gain	22	29	-101.66
gain	29	22	-104.62
gain	22	30	-109.25
gain	30	22	-107.41
gain	22	31	-107.66
gain	31	22	-109.14
gain	22	32	-98.61
gain	32	22	-99.18
gain	22	33	-110.49
gain	33	22	-111.23
gain	22	34	-103.23
gain	34	22	-105.24
gain	22	35	-117.08
gain	35	22	-120.80
gain	22	36	-107.62
gain	36	22	-105.89
gain	22	37	-106.20
gain	37	22	-107.18
gain	22	38	-106.63
gain	38	22	-112.44
gain	22	39	-107.79
gain	39	22	-108.92
gain	22	40	-102.71
gain	40	22	-106.30
gain	22	41	-103.98
gain	41	22	-112.36
gain	22	42	-90.42
gain	42	22	-91.17
gain	22	43	-108.93
gain	43	22	-114.44
gain	22	44	-120.41
gain	44	22	-118.23
gain	22	45	-108.30
gain	45	22	-109.14
gain	22	46	-105.72
gain	46	22	-107.16
gain	22	47	-98.85
gain	47	22	-97.95
gain	22	48	-106.64
gain	48	22	-105.78
gain	22	49	-104.74
gain	49	22	-104.25
gain	22	50	-111.40
gain	50	22	-112.35
gain	22	51	-114.59
gain	51	22	-111.93
gain	22	52	-109.24
gain	52	22	-109.91
gain	22	53	-109.71
gain	53	22	-109.33
gain	22	54	-92.42
gain	54	22	-92.99
gain	22	55	-105.88
gain	55	22	-105.50
gain	22	56	-110.65
gain	56	22	-111.47
gain	22	57	-106.72
gain	57	22	-103.45
gain	22	58	-111.71
gain	58	22	-114.63
gain	22	59	-110.82
gain	59	22	-108.74
gain	22	60	-106.97
gain	60	22	-108.80
gain	22	61	-97.72
gain	61	22	-98.13
gain	22	62	-116.43
gain	62	22	-117.64
gain	22	63	-94.60
gain	63	22	-95.58
gain	22	64	-105.35
gain	64	22	-105.02
gain	22	65	-112.69
gain	65	22	-109.38
gain	22	66	-93.49
gain	66	22	-94.69
gain	22	67	-106.87
gain	67	22	-108.42
gain	22	68	-103.87
gain	68	22	-104.99
gain	22	69	-117.22
gain	69	22	-115.31
gain	22	70	-109.02
gain	70	22	-107.67
gain	22	71	-104.64
gain	71	22	-103.95
gain	22	72	-100.63
gain	72	22	-100.40
gain	22	73	-104.70
gain	73	22	-108.57
gain	22	74	-115.59
gain	74	22	-118.86
gain	22	75	-106.22
gain	75	22	-106.18
gain	22	76	-102.82
gain	76	22	-108.82
gain	22	77	-107.08
gain	77	22	-109.02
gain	22	78	-117.93
gain	78	22	-120.40
gain	22	79	-105.56
gain	79	22	-107.49
gain	22	80	-110.28
gain	80	22	-111.56
gain	22	81	-110.66
gain	81	22	-111.12
gain	22	82	-111.43
gain	82	22	-110.50
gain	22	83	-109.73
gain	83	22	-109.44
gain	22	84	-94.87
gain	84	22	-97.76
gain	22	85	-91.40
gain	85	22	-97.40
gain	22	86	-102.36
gain	86	22	-103.21
gain	22	87	-115.52
gain	87	22	-118.97
gain	22	88	-113.85
gain	88	22	-109.17
gain	22	89	-103.15
gain	89	22	-106.51
gain	22	90	-108.02
gain	90	22	-107.14
gain	22	91	-107.51
gain	91	22	-107.71
gain	22	92	-111.33
gain	92	22	-110.11
gain	22	93	-104.10
gain	93	22	-104.13
gain	22	94	-118.15
gain	94	22	-117.41
gain	22	95	-109.88
gain	95	22	-115.70
gain	22	96	-108.67
gain	96	22	-109.96
gain	22	97	-118.48
gain	97	22	-116.47
gain	22	98	-108.38
gain	98	22	-111.27
gain	22	99	-110.52
gain	99	22	-113.34
gain	22	100	-106.31
gain	100	22	-110.07
gain	23	24	-114.56
gain	24	23	-114.09
gain	23	25	-108.31
gain	25	23	-109.71
gain	23	26	-88.19
gain	26	23	-90.48
gain	23	27	-113.73
gain	27	23	-112.14
gain	23	28	-113.99
gain	28	23	-115.66
gain	23	29	-110.85
gain	29	23	-114.49
gain	23	30	-122.27
gain	30	23	-121.11
gain	23	31	-115.04
gain	31	23	-117.21
gain	23	32	-103.35
gain	32	23	-104.61
gain	23	33	-104.89
gain	33	23	-106.31
gain	23	34	-110.85
gain	34	23	-113.55
gain	23	35	-117.97
gain	35	23	-122.37
gain	23	36	-106.72
gain	36	23	-105.67
gain	23	37	-86.35
gain	37	23	-88.02
gain	23	38	-109.27
gain	38	23	-115.76
gain	23	39	-107.63
gain	39	23	-109.44
gain	23	40	-97.64
gain	40	23	-101.92
gain	23	41	-113.94
gain	41	23	-123.00
gain	23	42	-107.84
gain	42	23	-109.28
gain	23	43	-107.69
gain	43	23	-113.88
gain	23	44	-115.20
gain	44	23	-113.71
gain	23	45	-107.90
gain	45	23	-109.43
gain	23	46	-117.00
gain	46	23	-119.13
gain	23	47	-114.06
gain	47	23	-113.85
gain	23	48	-105.22
gain	48	23	-105.04
gain	23	49	-106.27
gain	49	23	-106.47
gain	23	50	-110.34
gain	50	23	-111.97
gain	23	51	-112.01
gain	51	23	-110.04
gain	23	52	-98.05
gain	52	23	-99.41
gain	23	53	-110.58
gain	53	23	-110.88
gain	23	54	-101.94
gain	54	23	-103.18
gain	23	55	-108.56
gain	55	23	-108.86
gain	23	56	-122.85
gain	56	23	-124.35
gain	23	57	-109.04
gain	57	23	-106.45
gain	23	58	-120.23
gain	58	23	-123.83
gain	23	59	-110.79
gain	59	23	-109.40
gain	23	60	-108.70
gain	60	23	-111.21
gain	23	61	-111.07
gain	61	23	-112.17
gain	23	62	-116.22
gain	62	23	-118.11
gain	23	63	-102.90
gain	63	23	-104.56
gain	23	64	-123.75
gain	64	23	-124.10
gain	23	65	-112.41
gain	65	23	-109.78
gain	23	66	-106.99
gain	66	23	-108.88
gain	23	67	-118.03
gain	67	23	-120.26
gain	23	68	-99.22
gain	68	23	-101.03
gain	23	69	-117.78
gain	69	23	-116.55
gain	23	70	-104.44
gain	70	23	-103.78
gain	23	71	-110.47
gain	71	23	-110.45
gain	23	72	-76.34
gain	72	23	-76.79
gain	23	73	-114.81
gain	73	23	-119.37
gain	23	74	-108.88
gain	74	23	-112.83
gain	23	75	-116.23
gain	75	23	-116.87
gain	23	76	-103.35
gain	76	23	-110.04
gain	23	77	-107.80
gain	77	23	-110.42
gain	23	78	-113.79
gain	78	23	-116.94
gain	23	79	-111.27
gain	79	23	-113.88
gain	23	80	-112.63
gain	80	23	-114.59
gain	23	81	-101.06
gain	81	23	-102.20
gain	23	82	-107.88
gain	82	23	-107.64
gain	23	83	-114.02
gain	83	23	-114.41
gain	23	84	-105.29
gain	84	23	-108.86
gain	23	85	-111.60
gain	85	23	-118.28
gain	23	86	-84.99
gain	86	23	-86.53
gain	23	87	-112.72
gain	87	23	-116.85
gain	23	88	-117.71
gain	88	23	-113.72
gain	23	89	-105.06
gain	89	23	-109.10
gain	23	90	-111.61
gain	90	23	-111.41
gain	23	91	-112.43
gain	91	23	-113.31
gain	23	92	-116.66
gain	92	23	-116.12
gain	23	93	-100.29
gain	93	23	-101.00
gain	23	94	-118.07
gain	94	23	-118.02
gain	23	95	-119.58
gain	95	23	-126.07
gain	23	96	-114.48
gain	96	23	-116.45
gain	23	97	-119.80
gain	97	23	-118.48
gain	23	98	-113.87
gain	98	23	-117.44
gain	23	99	-108.98
gain	99	23	-112.48
gain	23	100	-111.57
gain	100	23	-116.01
gain	24	25	-94.57
gain	25	24	-96.44
gain	24	26	-110.00
gain	26	24	-112.76
gain	24	27	-100.44
gain	27	24	-99.32
gain	24	28	-104.24
gain	28	24	-106.38
gain	24	29	-92.39
gain	29	24	-96.50
gain	24	30	-105.43
gain	30	24	-104.74
gain	24	31	-99.74
gain	31	24	-102.37
gain	24	32	-103.25
gain	32	24	-104.97
gain	24	33	-98.91
gain	33	24	-100.80
gain	24	34	-97.41
gain	34	24	-100.58
gain	24	35	-74.82
gain	35	24	-79.69
gain	24	36	-98.51
gain	36	24	-97.93
gain	24	37	-115.67
gain	37	24	-117.80
gain	24	38	-91.75
gain	38	24	-98.70
gain	24	39	-94.66
gain	39	24	-96.94
gain	24	40	-108.11
gain	40	24	-112.85
gain	24	41	-96.66
gain	41	24	-106.20
gain	24	42	-111.31
gain	42	24	-113.21
gain	24	43	-111.03
gain	43	24	-117.69
gain	24	44	-105.35
gain	44	24	-104.32
gain	24	45	-102.22
gain	45	24	-104.21
gain	24	46	-82.18
gain	46	24	-84.77
gain	24	47	-108.34
gain	47	24	-108.59
gain	24	48	-95.82
gain	48	24	-96.10
gain	24	49	-93.95
gain	49	24	-94.62
gain	24	50	-92.01
gain	50	24	-94.11
gain	24	51	-87.25
gain	51	24	-85.74
gain	24	52	-105.57
gain	52	24	-107.39
gain	24	53	-96.11
gain	53	24	-96.88
gain	24	54	-106.21
gain	54	24	-107.92
gain	24	55	-90.75
gain	55	24	-91.52
gain	24	56	-102.71
gain	56	24	-104.68
gain	24	57	-90.55
gain	57	24	-88.43
gain	24	58	-95.77
gain	58	24	-99.84
gain	24	59	-102.74
gain	59	24	-101.81
gain	24	60	-102.00
gain	60	24	-104.98
gain	24	61	-115.77
gain	61	24	-117.34
gain	24	62	-97.24
gain	62	24	-99.60
gain	24	63	-114.16
gain	63	24	-116.29
gain	24	64	-112.91
gain	64	24	-113.73
gain	24	65	-100.01
gain	65	24	-97.84
gain	24	66	-111.68
gain	66	24	-114.03
gain	24	67	-105.73
gain	67	24	-108.43
gain	24	68	-101.21
gain	68	24	-103.49
gain	24	69	-105.19
gain	69	24	-104.43
gain	24	70	-93.54
gain	70	24	-93.35
gain	24	71	-107.75
gain	71	24	-108.20
gain	24	72	-107.78
gain	72	24	-108.70
gain	24	73	-104.15
gain	73	24	-109.17
gain	24	74	-101.25
gain	74	24	-105.66
gain	24	75	-115.51
gain	75	24	-116.62
gain	24	76	-101.57
gain	76	24	-108.72
gain	24	77	-98.61
gain	77	24	-101.70
gain	24	78	-81.52
gain	78	24	-85.14
gain	24	79	-89.65
gain	79	24	-92.73
gain	24	80	-94.90
gain	80	24	-97.33
gain	24	81	-84.40
gain	81	24	-86.00
gain	24	82	-92.73
gain	82	24	-92.95
gain	24	83	-103.01
gain	83	24	-103.87
gain	24	84	-103.61
gain	84	24	-107.65
gain	24	85	-110.11
gain	85	24	-117.26
gain	24	86	-107.06
gain	86	24	-109.07
gain	24	87	-99.08
gain	87	24	-103.68
gain	24	88	-103.59
gain	88	24	-100.06
gain	24	89	-88.05
gain	89	24	-92.55
gain	24	90	-111.54
gain	90	24	-111.80
gain	24	91	-122.00
gain	91	24	-123.35
gain	24	92	-100.82
gain	92	24	-100.76
gain	24	93	-104.59
gain	93	24	-105.76
gain	24	94	-115.64
gain	94	24	-116.06
gain	24	95	-99.22
gain	95	24	-106.18
gain	24	96	-93.05
gain	96	24	-95.48
gain	24	97	-94.69
gain	97	24	-93.83
gain	24	98	-92.65
gain	98	24	-96.68
gain	24	99	-109.97
gain	99	24	-113.94
gain	24	100	-115.98
gain	100	24	-120.89
gain	25	26	-106.99
gain	26	25	-107.88
gain	25	27	-115.22
gain	27	25	-112.23
gain	25	28	-116.54
gain	28	25	-116.81
gain	25	29	-99.55
gain	29	25	-101.79
gain	25	30	-107.90
gain	30	25	-105.34
gain	25	31	-102.30
gain	31	25	-103.06
gain	25	32	-99.78
gain	32	25	-99.63
gain	25	33	-95.65
gain	33	25	-95.67
gain	25	34	-104.85
gain	34	25	-106.14
gain	25	35	-100.76
gain	35	25	-103.76
gain	25	36	-69.14
gain	36	25	-66.69
gain	25	37	-110.10
gain	37	25	-110.36
gain	25	38	-100.01
gain	38	25	-105.10
gain	25	39	-94.02
gain	39	25	-94.43
gain	25	40	-105.60
gain	40	25	-108.47
gain	25	41	-94.86
gain	41	25	-102.52
gain	25	42	-88.59
gain	42	25	-88.62
gain	25	43	-108.25
gain	43	25	-113.04
gain	25	44	-118.17
gain	44	25	-115.27
gain	25	45	-107.36
gain	45	25	-107.48
gain	25	46	-108.59
gain	46	25	-109.31
gain	25	47	-100.64
gain	47	25	-99.02
gain	25	48	-98.77
gain	48	25	-97.18
gain	25	49	-101.27
gain	49	25	-100.06
gain	25	50	-107.24
gain	50	25	-107.47
gain	25	51	-96.97
gain	51	25	-93.59
gain	25	52	-104.20
gain	52	25	-104.16
gain	25	53	-95.54
gain	53	25	-94.44
gain	25	54	-95.51
gain	54	25	-95.35
gain	25	55	-83.75
gain	55	25	-82.65
gain	25	56	-114.53
gain	56	25	-114.63
gain	25	57	-97.76
gain	57	25	-93.77
gain	25	58	-99.23
gain	58	25	-101.43
gain	25	59	-104.51
gain	59	25	-101.71
gain	25	60	-99.10
gain	60	25	-100.21
gain	25	61	-112.94
gain	61	25	-112.64
gain	25	62	-104.67
gain	62	25	-105.16
gain	25	63	-101.79
gain	63	25	-102.05
gain	25	64	-108.48
gain	64	25	-107.43
gain	25	65	-112.18
gain	65	25	-108.15
gain	25	66	-108.02
gain	66	25	-108.50
gain	25	67	-105.70
gain	67	25	-106.53
gain	25	68	-96.71
gain	68	25	-97.12
gain	25	69	-105.50
gain	69	25	-102.87
gain	25	70	-95.06
gain	70	25	-93.00
gain	25	71	-98.81
gain	71	25	-97.40
gain	25	72	-109.36
gain	72	25	-108.41
gain	25	73	-100.81
gain	73	25	-103.96
gain	25	74	-111.31
gain	74	25	-113.85
gain	25	75	-109.78
gain	75	25	-109.02
gain	25	76	-87.98
gain	76	25	-93.26
gain	25	77	-102.19
gain	77	25	-103.40
gain	25	78	-96.64
gain	78	25	-98.39
gain	25	79	-95.86
gain	79	25	-97.07
gain	25	80	-94.94
gain	80	25	-95.50
gain	25	81	-97.00
gain	81	25	-96.73
gain	25	82	-104.89
gain	82	25	-103.24
gain	25	83	-101.38
gain	83	25	-100.37
gain	25	84	-99.04
gain	84	25	-101.21
gain	25	85	-101.63
gain	85	25	-106.91
gain	25	86	-113.82
gain	86	25	-113.95
gain	25	87	-107.50
gain	87	25	-110.23
gain	25	88	-107.73
gain	88	25	-102.33
gain	25	89	-100.13
gain	89	25	-102.77
gain	25	90	-114.71
gain	90	25	-113.11
gain	25	91	-116.86
gain	91	25	-116.33
gain	25	92	-106.88
gain	92	25	-104.94
gain	25	93	-77.45
gain	93	25	-76.76
gain	25	94	-116.17
gain	94	25	-114.72
gain	25	95	-109.75
gain	95	25	-114.84
gain	25	96	-103.06
gain	96	25	-103.63
gain	25	97	-109.54
gain	97	25	-106.81
gain	25	98	-88.74
gain	98	25	-90.91
gain	25	99	-104.13
gain	99	25	-106.23
gain	25	100	-110.59
gain	100	25	-113.63
gain	26	27	-110.28
gain	27	26	-106.40
gain	26	28	-116.10
gain	28	26	-115.48
gain	26	29	-111.28
gain	29	26	-112.63
gain	26	30	-107.41
gain	30	26	-103.96
gain	26	31	-114.84
gain	31	26	-114.71
gain	26	32	-100.67
gain	32	26	-99.63
gain	26	33	-118.22
gain	33	26	-117.36
gain	26	34	-111.11
gain	34	26	-111.51
gain	26	35	-113.22
gain	35	26	-115.32
gain	26	36	-104.29
gain	36	26	-100.94
gain	26	37	-93.69
gain	37	26	-93.06
gain	26	38	-117.62
gain	38	26	-121.82
gain	26	39	-108.99
gain	39	26	-108.51
gain	26	40	-95.88
gain	40	26	-97.86
gain	26	41	-113.83
gain	41	26	-120.60
gain	26	42	-102.38
gain	42	26	-101.51
gain	26	43	-109.09
gain	43	26	-112.99
gain	26	44	-124.15
gain	44	26	-120.36
gain	26	45	-116.56
gain	45	26	-115.79
gain	26	46	-120.29
gain	46	26	-120.12
gain	26	47	-108.69
gain	47	26	-106.18
gain	26	48	-107.04
gain	48	26	-104.56
gain	26	49	-111.70
gain	49	26	-109.61
gain	26	50	-115.16
gain	50	26	-114.50
gain	26	51	-110.53
gain	51	26	-106.26
gain	26	52	-102.81
gain	52	26	-101.88
gain	26	53	-105.59
gain	53	26	-103.60
gain	26	54	-110.63
gain	54	26	-109.58
gain	26	55	-106.53
gain	55	26	-104.53
gain	26	56	-120.99
gain	56	26	-120.20
gain	26	57	-114.79
gain	57	26	-109.91
gain	26	58	-115.33
gain	58	26	-116.64
gain	26	59	-114.66
gain	59	26	-110.97
gain	26	60	-111.99
gain	60	26	-112.20
gain	26	61	-117.14
gain	61	26	-115.95
gain	26	62	-112.11
gain	62	26	-111.71
gain	26	63	-110.90
gain	63	26	-110.27
gain	26	64	-120.65
gain	64	26	-118.70
gain	26	65	-115.76
gain	65	26	-110.83
gain	26	66	-112.11
gain	66	26	-111.70
gain	26	67	-107.85
gain	67	26	-107.78
gain	26	68	-98.57
gain	68	26	-98.09
gain	26	69	-118.28
gain	69	26	-114.76
gain	26	70	-101.57
gain	70	26	-98.61
gain	26	71	-112.89
gain	71	26	-110.58
gain	26	72	-96.30
gain	72	26	-94.45
gain	26	73	-121.23
gain	73	26	-123.49
gain	26	74	-114.69
gain	74	26	-116.35
gain	26	75	-111.17
gain	75	26	-109.52
gain	26	76	-117.69
gain	76	26	-122.08
gain	26	77	-107.14
gain	77	26	-107.46
gain	26	78	-112.56
gain	78	26	-113.42
gain	26	79	-108.37
gain	79	26	-108.69
gain	26	80	-106.63
gain	80	26	-106.30
gain	26	81	-112.59
gain	81	26	-111.43
gain	26	82	-109.60
gain	82	26	-107.06
gain	26	83	-112.75
gain	83	26	-110.85
gain	26	84	-103.58
gain	84	26	-104.85
gain	26	85	-114.17
gain	85	26	-118.55
gain	26	86	-65.99
gain	86	26	-65.24
gain	26	87	-107.23
gain	87	26	-109.06
gain	26	88	-118.15
gain	88	26	-111.86
gain	26	89	-111.18
gain	89	26	-112.93
gain	26	90	-118.48
gain	90	26	-115.98
gain	26	91	-116.74
gain	91	26	-115.32
gain	26	92	-119.42
gain	92	26	-116.59
gain	26	93	-108.91
gain	93	26	-107.33
gain	26	94	-126.50
gain	94	26	-124.15
gain	26	95	-124.60
gain	95	26	-128.80
gain	26	96	-123.59
gain	96	26	-123.26
gain	26	97	-118.26
gain	97	26	-114.64
gain	26	98	-113.15
gain	98	26	-114.42
gain	26	99	-109.68
gain	99	26	-110.88
gain	26	100	-119.34
gain	100	26	-121.48
gain	27	28	-118.46
gain	28	27	-121.72
gain	27	29	-96.04
gain	29	27	-101.27
gain	27	30	-107.66
gain	30	27	-108.10
gain	27	31	-108.01
gain	31	27	-111.76
gain	27	32	-104.81
gain	32	27	-107.66
gain	27	33	-113.26
gain	33	27	-116.27
gain	27	34	-92.54
gain	34	27	-96.82
gain	27	35	-97.88
gain	35	27	-103.87
gain	27	36	-109.64
gain	36	27	-110.18
gain	27	37	-100.94
gain	37	27	-104.19
gain	27	38	-94.10
gain	38	27	-102.18
gain	27	39	-100.20
gain	39	27	-103.60
gain	27	40	-106.46
gain	40	27	-112.32
gain	27	41	-105.01
gain	41	27	-115.67
gain	27	42	-106.98
gain	42	27	-110.00
gain	27	43	-116.52
gain	43	27	-124.30
gain	27	44	-118.12
gain	44	27	-118.21
gain	27	45	-111.50
gain	45	27	-114.61
gain	27	46	-96.19
gain	46	27	-99.90
gain	27	47	-117.51
gain	47	27	-118.89
gain	27	48	-94.99
gain	48	27	-96.40
gain	27	49	-95.19
gain	49	27	-96.98
gain	27	50	-96.52
gain	50	27	-99.75
gain	27	51	-103.18
gain	51	27	-102.80
gain	27	52	-110.94
gain	52	27	-113.89
gain	27	53	-96.52
gain	53	27	-98.41
gain	27	54	-100.16
gain	54	27	-102.99
gain	27	55	-109.48
gain	55	27	-111.37
gain	27	56	-122.21
gain	56	27	-125.30
gain	27	57	-110.37
gain	57	27	-109.37
gain	27	58	-101.93
gain	58	27	-107.12
gain	27	59	-81.14
gain	59	27	-81.34
gain	27	60	-99.87
gain	60	27	-103.97
gain	27	61	-114.29
gain	61	27	-116.98
gain	27	62	-109.75
gain	62	27	-113.24
gain	27	63	-115.36
gain	63	27	-118.61
gain	27	64	-116.04
gain	64	27	-117.98
gain	27	65	-106.11
gain	65	27	-105.07
gain	27	66	-113.34
gain	66	27	-116.82
gain	27	67	-108.87
gain	67	27	-112.69
gain	27	68	-103.25
gain	68	27	-106.66
gain	27	69	-97.96
gain	69	27	-98.32
gain	27	70	-100.91
gain	70	27	-101.84
gain	27	71	-109.51
gain	71	27	-111.09
gain	27	72	-106.51
gain	72	27	-108.55
gain	27	73	-112.92
gain	73	27	-119.07
gain	27	74	-79.19
gain	74	27	-84.73
gain	27	75	-110.39
gain	75	27	-112.62
gain	27	76	-109.68
gain	76	27	-117.95
gain	27	77	-105.25
gain	77	27	-109.46
gain	27	78	-104.06
gain	78	27	-108.80
gain	27	79	-103.96
gain	79	27	-108.17
gain	27	80	-105.90
gain	80	27	-109.46
gain	27	81	-102.37
gain	81	27	-105.09
gain	27	82	-101.16
gain	82	27	-102.51
gain	27	83	-111.19
gain	83	27	-113.17
gain	27	84	-94.89
gain	84	27	-100.05
gain	27	85	-114.79
gain	85	27	-123.06
gain	27	86	-112.95
gain	86	27	-116.08
gain	27	87	-92.25
gain	87	27	-97.98
gain	27	88	-108.82
gain	88	27	-106.41
gain	27	89	-100.35
gain	89	27	-105.97
gain	27	90	-115.60
gain	90	27	-116.99
gain	27	91	-116.96
gain	91	27	-119.43
gain	27	92	-110.44
gain	92	27	-111.49
gain	27	93	-107.79
gain	93	27	-110.09
gain	27	94	-122.34
gain	94	27	-123.88
gain	27	95	-106.13
gain	95	27	-114.21
gain	27	96	-96.94
gain	96	27	-100.50
gain	27	97	-99.52
gain	97	27	-99.78
gain	27	98	-100.63
gain	98	27	-105.79
gain	27	99	-91.32
gain	99	27	-96.41
gain	27	100	-119.95
gain	100	27	-125.98
gain	28	29	-114.66
gain	29	28	-116.63
gain	28	30	-97.38
gain	30	28	-94.55
gain	28	31	-109.03
gain	31	28	-109.52
gain	28	32	-120.31
gain	32	28	-119.90
gain	28	33	-114.10
gain	33	28	-113.85
gain	28	34	-116.22
gain	34	28	-117.25
gain	28	35	-116.29
gain	35	28	-119.03
gain	28	36	-103.27
gain	36	28	-100.54
gain	28	37	-120.40
gain	37	28	-120.39
gain	28	38	-110.06
gain	38	28	-114.88
gain	28	39	-112.90
gain	39	28	-113.04
gain	28	40	-119.88
gain	40	28	-122.49
gain	28	41	-110.19
gain	41	28	-117.58
gain	28	42	-117.15
gain	42	28	-116.91
gain	28	43	-91.13
gain	43	28	-95.64
gain	28	44	-96.39
gain	44	28	-93.23
gain	28	45	-110.41
gain	45	28	-110.26
gain	28	46	-107.43
gain	46	28	-107.88
gain	28	47	-108.73
gain	47	28	-106.84
gain	28	48	-112.66
gain	48	28	-110.81
gain	28	49	-110.72
gain	49	28	-109.25
gain	28	50	-112.76
gain	50	28	-112.73
gain	28	51	-120.06
gain	51	28	-116.41
gain	28	52	-114.11
gain	52	28	-113.80
gain	28	53	-109.55
gain	53	28	-108.19
gain	28	54	-109.47
gain	54	28	-109.04
gain	28	55	-104.51
gain	55	28	-103.13
gain	28	56	-87.24
gain	56	28	-87.07
gain	28	57	-112.66
gain	57	28	-108.41
gain	28	58	-101.63
gain	58	28	-103.56
gain	28	59	-119.48
gain	59	28	-116.41
gain	28	60	-109.13
gain	60	28	-109.97
gain	28	61	-114.90
gain	61	28	-114.33
gain	28	62	-104.20
gain	62	28	-104.43
gain	28	63	-119.22
gain	63	28	-119.22
gain	28	64	-89.31
gain	64	28	-87.99
gain	28	65	-109.92
gain	65	28	-105.62
gain	28	66	-113.45
gain	66	28	-113.66
gain	28	67	-108.97
gain	67	28	-109.53
gain	28	68	-107.00
gain	68	28	-107.14
gain	28	69	-110.08
gain	69	28	-107.18
gain	28	70	-115.48
gain	70	28	-113.15
gain	28	71	-105.55
gain	71	28	-103.87
gain	28	72	-117.96
gain	72	28	-116.74
gain	28	73	-104.85
gain	73	28	-107.74
gain	28	74	-114.77
gain	74	28	-117.04
gain	28	75	-113.35
gain	75	28	-112.32
gain	28	76	-100.92
gain	76	28	-105.93
gain	28	77	-118.43
gain	77	28	-119.38
gain	28	78	-107.12
gain	78	28	-108.60
gain	28	79	-113.86
gain	79	28	-114.80
gain	28	80	-110.84
gain	80	28	-111.13
gain	28	81	-110.18
gain	81	28	-109.65
gain	28	82	-114.13
